2026-02-21 11:34:59.977 AM,2.499926
2026-02-21 11:56:48.111 AM,2.4999266
2026-02-21 11:56:49.793 AM,2.4999263
2026-02-21 11:56:51.491 AM,2.4999266
2026-02-21 11:56:53.191 AM,2.4999265
2026-02-21 11:56:54.899 AM,2.4999267
2026-02-21 11:56:56.604 AM,2.4999269
2026-02-21 11:56:58.299 AM,2.4999268
2026-02-21 11:56:59.977 AM,2.499927
2026-02-21 11:57:01.654 AM,2.4999271
2026-02-21 11:57:03.344 AM,2.4999271
2026-02-21 11:57:05.044 AM,2.499927
2026-02-21 11:57:06.738 AM,2.4999263
2026-02-21 11:57:08.438 AM,2.4999267
2026-02-21 11:57:10.127 AM,2.4999266
2026-02-21 11:57:11.832 AM,2.4999264
2026-02-21 11:57:13.533 AM,2.4999264
2026-02-21 11:57:15.225 AM,2.499927
2026-02-21 11:57:16.922 AM,2.4999269
2026-02-21 11:57:18.629 AM,2.4999269
2026-02-21 11:57:20.322 AM,2.4999275
2026-02-21 11:57:22.009 AM,2.4999265
2026-02-21 11:57:23.683 AM,2.4999267
2026-02-21 11:57:25.386 AM,2.4999275
2026-02-21 11:57:27.082 AM,2.4999273
2026-02-21 11:57:28.792 AM,2.4999265
2026-02-21 11:57:30.481 AM,2.4999269
2026-02-21 11:57:32.181 AM,2.4999269
2026-02-21 11:57:33.884 AM,2.4999273
2026-02-21 11:57:35.568 AM,2.4999267
2026-02-21 11:57:37.249 AM,2.4999274
2026-02-21 11:57:38.955 AM,2.4999278
2026-02-21 11:57:40.647 AM,2.4999274
2026-02-21 11:57:42.341 AM,2.4999269
2026-02-21 11:57:44.027 AM,2.4999269
2026-02-21 11:57:45.726 AM,2.4999267
2026-02-21 11:57:47.425 AM,2.4999273
2026-02-21 11:57:49.121 AM,2.4999275
2026-02-21 11:57:50.822 AM,2.4999268
2026-02-21 11:57:52.518 AM,2.499927
2026-02-21 11:57:54.215 AM,2.4999275
2026-02-21 11:57:55.901 AM,2.4999266
2026-02-21 11:57:57.579 AM,2.499927
2026-02-21 11:57:59.274 AM,2.4999267
2026-02-21 11:58:00.974 AM,2.4999274
2026-02-21 11:58:02.688 AM,2.4999276
2026-02-21 11:58:04.375 AM,2.4999267
2026-02-21 11:58:06.070 AM,2.4999278
2026-02-21 11:58:07.749 AM,2.4999274
2026-02-21 11:58:09.453 AM,2.4999272
2026-02-21 11:58:11.155 AM,2.4999275
2026-02-21 11:58:12.855 AM,2.4999277
2026-02-21 11:58:14.554 AM,2.4999271
2026-02-21 11:58:16.234 AM,2.4999273
2026-02-21 11:58:17.913 AM,2.4999282
2026-02-21 11:58:19.600 AM,2.4999277
2026-02-21 11:58:21.280 AM,2.499927
2026-02-21 11:58:22.986 AM,2.4999277
2026-02-21 11:58:24.683 AM,2.4999268
2026-02-21 11:58:26.379 AM,2.4999268
2026-02-21 11:58:28.073 AM,2.4999277
2026-02-21 11:58:29.768 AM,2.4999277
2026-02-21 11:58:31.477 AM,2.4999276
2026-02-21 11:58:33.179 AM,2.4999271
2026-02-21 11:58:34.874 AM,2.499927
2026-02-21 11:58:36.579 AM,2.4999274
2026-02-21 11:58:38.285 AM,2.4999277
2026-02-21 11:58:39.983 AM,2.4999276
2026-02-21 11:58:41.680 AM,2.4999277
2026-02-21 11:58:43.388 AM,2.4999277
2026-02-21 11:58:45.066 AM,2.4999279
2026-02-21 11:58:46.762 AM,2.4999277
2026-02-21 11:58:48.466 AM,2.499927
2026-02-21 11:58:50.170 AM,2.4999272
2026-02-21 11:58:51.881 AM,2.4999271
2026-02-21 11:58:53.572 AM,2.499927
2026-02-21 11:58:55.249 AM,2.499927
2026-02-21 11:58:56.949 AM,2.4999269
2026-02-21 11:58:58.651 AM,2.4999275
2026-02-21 11:59:00.345 AM,2.4999277
2026-02-21 11:59:02.031 AM,2.4999271
2026-02-21 11:59:03.728 AM,2.499927
2026-02-21 11:59:05.426 AM,2.4999269
2026-02-21 11:59:07.133 AM,2.4999276
2026-02-21 11:59:08.813 AM,2.4999268
2026-02-21 11:59:10.498 AM,2.4999273
2026-02-21 11:59:12.176 AM,2.4999274
2026-02-21 11:59:13.860 AM,2.4999271
2026-02-21 11:59:15.563 AM,2.4999276
2026-02-21 11:59:17.239 AM,2.4999273
2026-02-21 11:59:18.943 AM,2.4999275
2026-02-21 11:59:20.626 AM,2.4999272
2026-02-21 11:59:22.319 AM,2.4999267
2026-02-21 11:59:24.021 AM,2.4999271
2026-02-21 11:59:25.696 AM,2.4999277
2026-02-21 11:59:27.399 AM,2.4999272
2026-02-21 11:59:29.113 AM,2.4999272
2026-02-21 11:59:30.791 AM,2.4999273
2026-02-21 11:59:32.477 AM,2.4999273
2026-02-21 11:59:34.175 AM,2.4999277
2026-02-21 11:59:35.877 AM,2.4999277
2026-02-21 11:59:37.556 AM,2.4999273
2026-02-21 11:59:39.254 AM,2.4999277
2026-02-21 11:59:40.950 AM,2.4999277
2026-02-21 11:59:42.648 AM,2.4999275
2026-02-21 11:59:44.351 AM,2.4999269
2026-02-21 11:59:46.051 AM,2.499927
2026-02-21 11:59:47.734 AM,2.4999278
2026-02-21 11:59:49.414 AM,2.4999273
2026-02-21 11:59:51.096 AM,2.4999279
2026-02-21 11:59:52.809 AM,2.4999272
2026-02-21 11:59:54.515 AM,2.4999275
2026-02-21 11:59:56.194 AM,2.4999276
2026-02-21 11:59:57.905 AM,2.4999279
2026-02-21 11:59:59.605 AM,2.4999274
2026-02-21 12:00:01.308 PM,2.4999278
2026-02-21 12:00:03.006 PM,2.4999277
2026-02-21 12:00:04.706 PM,2.499928
2026-02-21 12:00:06.403 PM,2.4999275
2026-02-21 12:00:08.107 PM,2.4999274
2026-02-21 12:00:09.786 PM,2.499928
2026-02-21 12:00:11.481 PM,2.4999276
2026-02-21 12:00:13.161 PM,2.4999278
2026-02-21 12:00:14.862 PM,2.4999276
2026-02-21 12:00:16.561 PM,2.4999273
2026-02-21 12:00:18.283 PM,2.4999275
2026-02-21 12:00:19.979 PM,2.4999276
2026-02-21 12:00:21.668 PM,2.4999279
2026-02-21 12:00:23.376 PM,2.4999277
2026-02-21 12:00:25.071 PM,2.4999278
2026-02-21 12:00:26.766 PM,2.4999273
2026-02-21 12:00:28.456 PM,2.4999275
2026-02-21 12:00:30.133 PM,2.4999272
2026-02-21 12:00:31.841 PM,2.4999275
2026-02-21 12:00:33.550 PM,2.4999268
2026-02-21 12:00:35.254 PM,2.4999278
2026-02-21 12:00:36.955 PM,2.4999276
2026-02-21 12:00:38.652 PM,2.4999276
2026-02-21 12:00:40.354 PM,2.4999271
2026-02-21 12:00:42.059 PM,2.4999272
2026-02-21 12:00:43.760 PM,2.4999282
2026-02-21 12:00:45.459 PM,2.4999276
2026-02-21 12:00:47.165 PM,2.4999274
2026-02-21 12:00:48.854 PM,2.4999274
2026-02-21 12:00:50.557 PM,2.4999278
2026-02-21 12:00:52.235 PM,2.4999276
2026-02-21 12:00:53.929 PM,2.4999277
2026-02-21 12:00:55.614 PM,2.4999272
2026-02-21 12:00:57.295 PM,2.4999279
2026-02-21 12:00:59.010 PM,2.4999278
2026-02-21 12:01:00.712 PM,2.4999282
2026-02-21 12:01:02.411 PM,2.499928
2026-02-21 12:01:04.117 PM,2.4999271
2026-02-21 12:01:05.829 PM,2.4999271
2026-02-21 12:01:07.534 PM,2.4999279
2026-02-21 12:01:09.249 PM,2.4999273
2026-02-21 12:01:10.960 PM,2.4999273
2026-02-21 12:01:12.664 PM,2.4999275
2026-02-21 12:01:14.354 PM,2.4999277
2026-02-21 12:01:16.041 PM,2.4999275
2026-02-21 12:01:17.726 PM,2.4999279
2026-02-21 12:01:19.420 PM,2.4999287
2026-02-21 12:01:21.102 PM,2.499928
2026-02-21 12:01:22.797 PM,2.4999284
2026-02-21 12:01:24.505 PM,2.4999277
2026-02-21 12:01:26.214 PM,2.4999277
2026-02-21 12:01:27.889 PM,2.4999277
2026-02-21 12:01:29.570 PM,2.4999283
2026-02-21 12:01:31.273 PM,2.4999272
2026-02-21 12:01:32.964 PM,2.4999275
2026-02-21 12:01:34.645 PM,2.4999271
2026-02-21 12:01:36.336 PM,2.4999278
2026-02-21 12:01:38.016 PM,2.4999274
2026-02-21 12:01:39.710 PM,2.4999272
2026-02-21 12:01:41.390 PM,2.4999273
2026-02-21 12:01:43.093 PM,2.4999275
2026-02-21 12:01:44.795 PM,2.4999271
2026-02-21 12:01:46.500 PM,2.4999274
2026-02-21 12:01:48.214 PM,2.4999283
2026-02-21 12:01:49.916 PM,2.4999275
2026-02-21 12:01:51.619 PM,2.499928
2026-02-21 12:01:53.313 PM,2.4999279
2026-02-21 12:01:54.993 PM,2.4999275
2026-02-21 12:01:56.701 PM,2.4999272
2026-02-21 12:01:58.401 PM,2.4999283
2026-02-21 12:02:00.088 PM,2.4999279
2026-02-21 12:02:01.789 PM,2.499928
2026-02-21 12:02:03.480 PM,2.4999271
2026-02-21 12:02:05.160 PM,2.4999276
2026-02-21 12:02:06.839 PM,2.4999274
2026-02-21 12:02:08.531 PM,2.4999278
2026-02-21 12:02:10.210 PM,2.4999271
2026-02-21 12:02:11.892 PM,2.4999284
2026-02-21 12:02:13.580 PM,2.4999278
2026-02-21 12:02:15.288 PM,2.4999277
2026-02-21 12:02:16.969 PM,2.4999274
2026-02-21 12:02:18.674 PM,2.4999277
2026-02-21 12:02:20.358 PM,2.4999276
2026-02-21 12:02:22.045 PM,2.4999275
2026-02-21 12:02:23.745 PM,2.499928
2026-02-21 12:02:25.452 PM,2.4999271
2026-02-21 12:02:27.135 PM,2.4999275
2026-02-21 12:02:28.820 PM,2.4999272
2026-02-21 12:02:30.526 PM,2.4999283
2026-02-21 12:02:32.224 PM,2.4999277
2026-02-21 12:02:33.936 PM,2.4999275
2026-02-21 12:02:35.616 PM,2.4999278
2026-02-21 12:02:37.316 PM,2.4999276
2026-02-21 12:02:39.014 PM,2.4999275
2026-02-21 12:02:40.709 PM,2.4999275
2026-02-21 12:02:42.388 PM,2.4999276
2026-02-21 12:02:44.091 PM,2.4999273
2026-02-21 12:02:45.780 PM,2.4999278
2026-02-21 12:02:47.477 PM,2.4999272
2026-02-21 12:02:49.187 PM,2.4999285
2026-02-21 12:02:50.904 PM,2.4999279
2026-02-21 12:02:52.617 PM,2.4999274
2026-02-21 12:02:54.311 PM,2.4999272
2026-02-21 12:02:56.002 PM,2.4999279
2026-02-21 12:02:57.693 PM,2.4999272
2026-02-21 12:02:59.375 PM,2.499927
2026-02-21 12:03:01.056 PM,2.4999271
2026-02-21 12:03:02.760 PM,2.4999274
2026-02-21 12:03:04.445 PM,2.4999276
2026-02-21 12:03:06.142 PM,2.4999277
2026-02-21 12:03:07.836 PM,2.4999276
2026-02-21 12:03:09.519 PM,2.4999272
2026-02-21 12:03:11.221 PM,2.499927
2026-02-21 12:03:12.927 PM,2.4999281
2026-02-21 12:03:14.628 PM,2.4999272
2026-02-21 12:03:16.328 PM,2.4999274
2026-02-21 12:03:18.008 PM,2.4999271
2026-02-21 12:03:19.703 PM,2.4999281
2026-02-21 12:03:21.408 PM,2.4999276
2026-02-21 12:03:23.087 PM,2.4999279
2026-02-21 12:03:24.779 PM,2.4999275
2026-02-21 12:03:26.458 PM,2.4999275
2026-02-21 12:03:28.161 PM,2.4999274
2026-02-21 12:03:29.852 PM,2.4999276
2026-02-21 12:03:31.560 PM,2.4999275
2026-02-21 12:03:33.257 PM,2.4999276
2026-02-21 12:03:34.960 PM,2.4999272
2026-02-21 12:03:36.636 PM,2.499928
2026-02-21 12:03:38.338 PM,2.4999271
2026-02-21 12:03:40.046 PM,2.4999273
2026-02-21 12:03:41.741 PM,2.4999283
2026-02-21 12:03:43.435 PM,2.499928
2026-02-21 12:03:45.142 PM,2.4999281
2026-02-21 12:03:46.835 PM,2.4999273
2026-02-21 12:03:48.540 PM,2.4999276
2026-02-21 12:03:50.234 PM,2.4999271
2026-02-21 12:03:51.927 PM,2.4999276
2026-02-21 12:03:53.619 PM,2.4999275
2026-02-21 12:03:55.317 PM,2.4999268
2026-02-21 12:03:57.001 PM,2.4999279
2026-02-21 12:03:58.704 PM,2.4999277
2026-02-21 12:04:00.418 PM,2.4999275
2026-02-21 12:04:02.118 PM,2.499928
2026-02-21 12:04:03.820 PM,2.4999278
2026-02-21 12:04:05.521 PM,2.4999277
2026-02-21 12:04:07.214 PM,2.4999273
2026-02-21 12:04:08.914 PM,2.4999276
2026-02-21 12:04:10.616 PM,2.4999275
2026-02-21 12:04:12.320 PM,2.4999283
2026-02-21 12:04:14.012 PM,2.4999282
2026-02-21 12:04:15.714 PM,2.4999276
2026-02-21 12:04:17.394 PM,2.4999277
2026-02-21 12:04:19.098 PM,2.4999277
2026-02-21 12:04:20.787 PM,2.4999282
2026-02-21 12:04:22.492 PM,2.4999278
2026-02-21 12:04:24.186 PM,2.4999279
2026-02-21 12:04:25.868 PM,2.4999283
2026-02-21 12:04:27.566 PM,2.4999277
2026-02-21 12:04:29.263 PM,2.499928
2026-02-21 12:04:30.952 PM,2.4999284
2026-02-21 12:04:32.657 PM,2.4999274
2026-02-21 12:04:34.354 PM,2.4999274
2026-02-21 12:04:36.032 PM,2.4999285
2026-02-21 12:04:37.716 PM,2.4999279
2026-02-21 12:04:39.418 PM,2.499928
2026-02-21 12:04:41.123 PM,2.4999275
2026-02-21 12:04:42.824 PM,2.4999281
2026-02-21 12:04:44.526 PM,2.4999274
2026-02-21 12:04:46.232 PM,2.4999279
2026-02-21 12:04:47.940 PM,2.4999283
2026-02-21 12:04:49.650 PM,2.4999283
2026-02-21 12:04:51.358 PM,2.4999272
2026-02-21 12:04:53.065 PM,2.4999275
2026-02-21 12:04:54.768 PM,2.4999272
2026-02-21 12:04:56.451 PM,2.4999277
2026-02-21 12:04:58.136 PM,2.4999279
2026-02-21 12:04:59.827 PM,2.4999277
2026-02-21 12:05:01.521 PM,2.4999277
2026-02-21 12:05:03.202 PM,2.4999282
2026-02-21 12:05:04.880 PM,2.4999282
2026-02-21 12:05:06.570 PM,2.4999278
2026-02-21 12:05:08.268 PM,2.4999283
2026-02-21 12:05:09.965 PM,2.4999275
2026-02-21 12:05:11.666 PM,2.499928
2026-02-21 12:05:13.364 PM,2.4999278
2026-02-21 12:05:15.073 PM,2.4999271
2026-02-21 12:05:16.768 PM,2.4999279
2026-02-21 12:05:18.471 PM,2.4999281
2026-02-21 12:05:20.154 PM,2.4999277
2026-02-21 12:05:21.854 PM,2.4999277
2026-02-21 12:05:23.554 PM,2.499928
2026-02-21 12:05:25.241 PM,2.4999278
2026-02-21 12:05:26.931 PM,2.4999276
2026-02-21 12:05:28.634 PM,2.4999281
2026-02-21 12:05:30.309 PM,2.4999283
2026-02-21 12:05:32.010 PM,2.4999281
2026-02-21 12:05:33.695 PM,2.4999277
2026-02-21 12:05:35.375 PM,2.4999279
2026-02-21 12:05:37.072 PM,2.4999279
2026-02-21 12:05:38.782 PM,2.4999275
2026-02-21 12:05:40.487 PM,2.4999274
2026-02-21 12:05:42.171 PM,2.4999268
2026-02-21 12:05:43.867 PM,2.499927
2026-02-21 12:05:45.565 PM,2.4999278
2026-02-21 12:05:47.256 PM,2.4999276
2026-02-21 12:05:48.937 PM,2.4999271
2026-02-21 12:05:50.651 PM,2.4999272
2026-02-21 12:05:52.354 PM,2.4999272
2026-02-21 12:05:54.042 PM,2.499927
2026-02-21 12:05:55.721 PM,2.4999278
2026-02-21 12:05:57.428 PM,2.4999274
2026-02-21 12:05:59.108 PM,2.4999276
2026-02-21 12:06:00.799 PM,2.4999275
2026-02-21 12:06:02.502 PM,2.4999272
2026-02-21 12:06:04.197 PM,2.4999278
2026-02-21 12:06:05.896 PM,2.4999266
2026-02-21 12:06:07.605 PM,2.4999275
2026-02-21 12:06:09.310 PM,2.4999278
2026-02-21 12:06:11.014 PM,2.499927
2026-02-21 12:06:12.729 PM,2.4999272
2026-02-21 12:06:14.425 PM,2.4999275
2026-02-21 12:06:16.134 PM,2.4999281
2026-02-21 12:06:17.830 PM,2.4999287
2026-02-21 12:06:19.528 PM,2.4999286
2026-02-21 12:06:21.209 PM,2.4999275
2026-02-21 12:06:22.896 PM,2.4999281
2026-02-21 12:06:24.590 PM,2.4999285
2026-02-21 12:06:26.284 PM,2.4999276
2026-02-21 12:06:27.969 PM,2.4999278
2026-02-21 12:06:29.673 PM,2.4999282
2026-02-21 12:06:31.372 PM,2.4999283
2026-02-21 12:06:33.079 PM,2.4999284
2026-02-21 12:06:34.765 PM,2.4999279
2026-02-21 12:06:36.458 PM,2.4999283
2026-02-21 12:06:38.143 PM,2.4999278
2026-02-21 12:06:39.813 PM,2.499928
2026-02-21 12:06:41.504 PM,2.4999275
2026-02-21 12:06:43.198 PM,2.4999279
2026-02-21 12:06:44.899 PM,2.4999273
2026-02-21 12:06:46.577 PM,2.4999274
2026-02-21 12:06:48.280 PM,2.4999279
2026-02-21 12:06:49.954 PM,2.499928
2026-02-21 12:06:51.648 PM,2.4999282
2026-02-21 12:06:53.346 PM,2.4999277
2026-02-21 12:06:55.044 PM,2.499928
2026-02-21 12:06:56.720 PM,2.4999278
2026-02-21 12:06:58.430 PM,2.4999277
2026-02-21 12:07:00.126 PM,2.4999272
2026-02-21 12:07:01.833 PM,2.4999285
2026-02-21 12:07:03.538 PM,2.4999277
2026-02-21 12:07:05.230 PM,2.4999276
2026-02-21 12:07:06.912 PM,2.4999278
2026-02-21 12:07:08.609 PM,2.4999276
2026-02-21 12:07:10.303 PM,2.4999272
2026-02-21 12:07:12.005 PM,2.499927
2026-02-21 12:07:13.706 PM,2.499928
2026-02-21 12:07:15.386 PM,2.4999278
2026-02-21 12:07:17.071 PM,2.499928
2026-02-21 12:07:18.748 PM,2.4999276
2026-02-21 12:07:20.425 PM,2.4999283
2026-02-21 12:07:22.132 PM,2.4999278
2026-02-21 12:07:23.831 PM,2.4999283
2026-02-21 12:07:25.528 PM,2.4999274
2026-02-21 12:07:27.227 PM,2.4999279
2026-02-21 12:07:28.926 PM,2.4999279
2026-02-21 12:07:30.610 PM,2.4999273
2026-02-21 12:07:32.306 PM,2.4999277
2026-02-21 12:07:33.987 PM,2.4999272
2026-02-21 12:07:35.686 PM,2.4999278
2026-02-21 12:07:37.387 PM,2.4999274
2026-02-21 12:07:39.086 PM,2.4999278
2026-02-21 12:07:40.781 PM,2.4999276
2026-02-21 12:07:42.481 PM,2.4999268
