2026-02-27 8:44:20.810 PM,2.50005358
2026-02-27 11:25:08.858 PM,2.50003687
2026-02-27 11:25:15.862 PM,2.50003653
2026-02-27 11:25:22.896 PM,2.50003689
2026-02-27 11:25:29.904 PM,2.5000369
2026-02-27 11:25:36.923 PM,2.50003674
2026-02-27 11:25:43.950 PM,2.50003688
2026-02-27 11:25:50.964 PM,2.50003714
2026-02-27 11:25:57.978 PM,2.50003719
2026-02-27 11:26:04.983 PM,2.50003705
2026-02-27 11:26:12.000 PM,2.50003741
2026-02-27 11:26:19.015 PM,2.50003709
2026-02-27 11:26:26.034 PM,2.50003704
2026-02-27 11:26:33.041 PM,2.50003697
2026-02-27 11:26:40.041 PM,2.50003682
2026-02-27 11:26:47.041 PM,2.50003701
2026-02-27 11:26:54.060 PM,2.50003665
2026-02-27 11:27:01.084 PM,2.50003672
2026-02-27 11:27:08.115 PM,2.50003669
2026-02-27 11:27:15.137 PM,2.50003669
2026-02-27 11:27:22.138 PM,2.5000366
2026-02-27 11:27:29.158 PM,2.5000368
2026-02-27 11:27:36.186 PM,2.50003655
2026-02-27 11:27:43.200 PM,2.5000366
2026-02-27 11:27:50.238 PM,2.50003626
2026-02-27 11:27:57.260 PM,2.50003601
2026-02-27 11:28:04.261 PM,2.50003609
2026-02-27 11:28:11.273 PM,2.50003653
2026-02-27 11:28:18.275 PM,2.50003665
2026-02-27 11:28:25.293 PM,2.50003668
2026-02-27 11:28:32.295 PM,2.50003683
2026-02-27 11:28:39.296 PM,2.50003682
2026-02-27 11:28:46.325 PM,2.5000371
2026-02-27 11:28:53.331 PM,2.50003704
2026-02-27 11:29:00.362 PM,2.50003694
2026-02-27 11:29:07.394 PM,2.50003635
2026-02-27 11:29:14.417 PM,2.50003663
2026-02-27 11:29:21.437 PM,2.50003713
2026-02-27 11:29:28.463 PM,2.50003645
2026-02-27 11:29:35.478 PM,2.50003665
2026-02-27 11:29:42.478 PM,2.50003686
2026-02-27 11:29:49.510 PM,2.50003674
2026-02-27 11:29:56.510 PM,2.50003663
2026-02-27 11:30:03.513 PM,2.50003638
2026-02-27 11:30:10.530 PM,2.5000365
2026-02-27 11:30:17.532 PM,2.50003638
2026-02-27 11:30:24.565 PM,2.5000365
2026-02-27 11:30:31.589 PM,2.5000367
2026-02-27 11:30:38.605 PM,2.50003655
2026-02-27 11:30:45.622 PM,2.50003663
2026-02-27 11:30:52.634 PM,2.50003633
2026-02-27 11:30:59.636 PM,2.50003665
2026-02-27 11:31:06.638 PM,2.5000365
2026-02-27 11:31:13.642 PM,2.5000366
2026-02-27 11:31:20.659 PM,2.50003645
2026-02-27 11:31:27.690 PM,2.50003643
2026-02-27 11:31:34.698 PM,2.5000366
2026-02-27 11:31:41.718 PM,2.50003653
2026-02-27 11:31:48.728 PM,2.50003674
2026-02-27 11:31:55.737 PM,2.50003687
2026-02-27 11:32:02.755 PM,2.50003684
2026-02-27 11:32:09.764 PM,2.50003675
2026-02-27 11:32:16.796 PM,2.5000371
2026-02-27 11:32:23.812 PM,2.5000372
2026-02-27 11:32:30.827 PM,2.5000371
2026-02-27 11:32:37.851 PM,2.5000365
2026-02-27 11:32:44.855 PM,2.50003641
2026-02-27 11:32:51.870 PM,2.50003615
2026-02-27 11:32:58.893 PM,2.5000363
2026-02-27 11:33:05.919 PM,2.5000362
2026-02-27 11:33:12.934 PM,2.50003625
2026-02-27 11:33:19.949 PM,2.50003633
2026-02-27 11:33:26.980 PM,2.5000361
2026-02-27 11:33:33.976 PM,2.5000363
2026-02-27 11:33:40.985 PM,2.5000363
2026-02-27 11:33:48.002 PM,2.50003621
2026-02-27 11:33:55.012 PM,2.50003598
2026-02-27 11:34:02.027 PM,2.50003615
2026-02-27 11:34:09.034 PM,2.50003623
2026-02-27 11:34:16.060 PM,2.50003603
2026-02-27 11:34:23.072 PM,2.50003635
2026-02-27 11:34:30.076 PM,2.50003615
2026-02-27 11:34:37.094 PM,2.50003604
2026-02-27 11:34:44.098 PM,2.50003574
2026-02-27 11:34:51.129 PM,2.50003594
2026-02-27 11:34:58.139 PM,2.50003613
2026-02-27 11:35:05.150 PM,2.50003608
2026-02-27 11:35:12.173 PM,2.50003625
2026-02-27 11:35:19.202 PM,2.5000363
2026-02-27 11:35:26.204 PM,2.50003597
2026-02-27 11:35:33.234 PM,2.50003615
2026-02-27 11:35:40.265 PM,2.50003608
2026-02-27 11:35:47.289 PM,2.50003623
2026-02-27 11:35:54.311 PM,2.50003572
2026-02-27 11:36:01.322 PM,2.50003589
2026-02-27 11:36:08.338 PM,2.50003607
2026-02-27 11:36:15.353 PM,2.50003591
2026-02-27 11:36:22.366 PM,2.50003593
2026-02-27 11:36:29.385 PM,2.50003597
2026-02-27 11:36:36.385 PM,2.50003579
2026-02-27 11:36:43.403 PM,2.5000357
2026-02-27 11:36:50.437 PM,2.50003553
2026-02-27 11:36:57.447 PM,2.50003585
2026-02-27 11:37:04.463 PM,2.50003574
2026-02-27 11:37:11.467 PM,2.50003599
2026-02-27 11:37:18.484 PM,2.50003583
2026-02-27 11:37:25.508 PM,2.50003592
2026-02-27 11:37:32.530 PM,2.50003577
2026-02-27 11:37:39.548 PM,2.50003589
2026-02-27 11:37:46.557 PM,2.50003607
2026-02-27 11:37:53.568 PM,2.50003625
2026-02-27 11:38:00.589 PM,2.50003609
2026-02-27 11:38:07.605 PM,2.50003615
2026-02-27 11:38:14.622 PM,2.50003586
2026-02-27 11:38:21.644 PM,2.5000361
2026-02-27 11:38:28.667 PM,2.50003594
2026-02-27 11:38:35.682 PM,2.50003601
2026-02-27 11:38:42.704 PM,2.50003595
2026-02-27 11:38:49.728 PM,2.50003574
2026-02-27 11:38:56.738 PM,2.50003582
2026-02-27 11:39:03.756 PM,2.50003602
2026-02-27 11:39:10.776 PM,2.50003573
2026-02-27 11:39:17.783 PM,2.50003579
2026-02-27 11:39:24.803 PM,2.50003558
2026-02-27 11:39:31.826 PM,2.50003578
2026-02-27 11:39:38.846 PM,2.50003623
2026-02-27 11:39:45.862 PM,2.50003608
2026-02-27 11:39:52.886 PM,2.50003579
2026-02-27 11:39:59.907 PM,2.50003606
2026-02-27 11:40:06.936 PM,2.50003604
2026-02-27 11:40:13.949 PM,2.50003609
2026-02-27 11:40:20.978 PM,2.5000358
2026-02-27 11:40:27.991 PM,2.50003625
2026-02-27 11:40:34.999 PM,2.50003582
2026-02-27 11:40:42.019 PM,2.50003599
2026-02-27 11:40:49.023 PM,2.50003579
2026-02-27 11:40:56.045 PM,2.50003569
2026-02-27 11:41:03.076 PM,2.50003578
2026-02-27 11:41:10.097 PM,2.5000355
2026-02-27 11:41:17.118 PM,2.50003538
2026-02-27 11:41:24.133 PM,2.50003543
2026-02-27 11:41:31.137 PM,2.50003538
2026-02-27 11:41:38.138 PM,2.5000355
2026-02-27 11:41:45.147 PM,2.50003531
2026-02-27 11:41:52.170 PM,2.50003555
2026-02-27 11:41:59.194 PM,2.50003531
2026-02-27 11:42:06.202 PM,2.50003553
2026-02-27 11:42:13.202 PM,2.50003545
2026-02-27 11:42:20.221 PM,2.50003569
2026-02-27 11:42:27.246 PM,2.5000356
2026-02-27 11:42:34.265 PM,2.50003587
2026-02-27 11:42:41.282 PM,2.50003585
2026-02-27 11:42:48.298 PM,2.50003543
2026-02-27 11:42:55.302 PM,2.50003579
2026-02-27 11:43:02.324 PM,2.50003553
2026-02-27 11:43:09.339 PM,2.50003538
2026-02-27 11:43:16.348 PM,2.50003585
2026-02-27 11:43:23.361 PM,2.50003543
2026-02-27 11:43:30.361 PM,2.50003529
2026-02-27 11:43:37.381 PM,2.50003545
2026-02-27 11:43:44.381 PM,2.50003538
2026-02-27 11:43:51.392 PM,2.5000355
2026-02-27 11:43:58.396 PM,2.50003563
2026-02-27 11:44:05.414 PM,2.5000355
2026-02-27 11:44:12.432 PM,2.50003538
2026-02-27 11:44:19.457 PM,2.50003529
2026-02-27 11:44:26.487 PM,2.50003516
2026-02-27 11:44:33.517 PM,2.50003573
2026-02-27 11:44:40.532 PM,2.50003529
2026-02-27 11:44:47.556 PM,2.50003531
2026-02-27 11:44:54.582 PM,2.50003555
2026-02-27 11:45:01.587 PM,2.5000356
2026-02-27 11:45:08.592 PM,2.50003545
2026-02-27 11:45:15.612 PM,2.50003543
2026-02-27 11:45:22.635 PM,2.50003533
2026-02-27 11:45:29.654 PM,2.50003543
2026-02-27 11:45:36.654 PM,2.50003558
2026-02-27 11:45:43.673 PM,2.5000356
2026-02-27 11:45:50.690 PM,2.50003515
2026-02-27 11:45:57.713 PM,2.50003526
2026-02-27 11:46:04.712 PM,2.50003555
2026-02-27 11:46:11.717 PM,2.50003533
2026-02-27 11:46:18.733 PM,2.500035
2026-02-27 11:46:25.752 PM,2.50003458
2026-02-27 11:46:32.770 PM,2.5000352
2026-02-27 11:46:39.780 PM,2.50003502
2026-02-27 11:46:46.812 PM,2.50003474
2026-02-27 11:46:53.819 PM,2.50003473
2026-02-27 11:47:00.836 PM,2.50003487
2026-02-27 11:47:07.843 PM,2.50003479
2026-02-27 11:47:14.860 PM,2.50003474
2026-02-27 11:47:21.872 PM,2.50003465
2026-02-27 11:47:28.877 PM,2.50003463
2026-02-27 11:47:35.907 PM,2.50003438
2026-02-27 11:47:42.914 PM,2.50003463
2026-02-27 11:47:49.935 PM,2.50003486
2026-02-27 11:47:56.955 PM,2.50003465
2026-02-27 11:48:03.982 PM,2.50003488
2026-02-27 11:48:10.985 PM,2.50003445
2026-02-27 11:48:17.999 PM,2.50003448
2026-02-27 11:48:24.996 PM,2.50003424
2026-02-27 11:48:32.018 PM,2.50003472
2026-02-27 11:48:39.038 PM,2.5000346
2026-02-27 11:48:46.049 PM,2.5000346
2026-02-27 11:48:53.049 PM,2.50003435
2026-02-27 11:49:00.056 PM,2.50003458
2026-02-27 11:49:07.080 PM,2.50003469
2026-02-27 11:49:14.098 PM,2.50003469
2026-02-27 11:49:21.130 PM,2.50003465
2026-02-27 11:49:28.153 PM,2.50003453
2026-02-27 11:49:35.172 PM,2.50003463
2026-02-27 11:49:42.169 PM,2.5000346
2026-02-27 11:49:49.189 PM,2.50003463
2026-02-27 11:49:56.209 PM,2.50003425
2026-02-27 11:50:03.211 PM,2.50003465
2026-02-27 11:50:10.251 PM,2.50003453
2026-02-27 11:50:17.263 PM,2.5000343
2026-02-27 11:50:24.286 PM,2.50003438
2026-02-27 11:50:31.294 PM,2.50003438
2026-02-27 11:50:38.315 PM,2.50003438
2026-02-27 11:50:45.342 PM,2.5000345
2026-02-27 11:50:52.356 PM,2.50003509
2026-02-27 11:50:59.373 PM,2.5000347
2026-02-27 11:51:06.383 PM,2.5000347
2026-02-27 11:51:13.407 PM,2.50003477
2026-02-27 11:51:20.431 PM,2.5000346
2026-02-27 11:51:27.450 PM,2.50003455
2026-02-27 11:51:34.452 PM,2.5000346
2026-02-27 11:51:41.482 PM,2.50003525
2026-02-27 11:51:48.508 PM,2.5000352
2026-02-27 11:51:55.526 PM,2.50003479
2026-02-27 11:52:02.540 PM,2.50003463
2026-02-27 11:52:09.553 PM,2.50003474
2026-02-27 11:52:16.569 PM,2.50003448
2026-02-27 11:52:23.572 PM,2.5000346
2026-02-27 11:52:30.589 PM,2.50003458
2026-02-27 11:52:37.608 PM,2.50003443
2026-02-27 11:52:44.629 PM,2.50003426
2026-02-27 11:52:51.643 PM,2.5000341
2026-02-27 11:52:58.666 PM,2.50003458
2026-02-27 11:53:05.681 PM,2.50003458
2026-02-27 11:53:12.704 PM,2.50003419
2026-02-27 11:53:19.721 PM,2.50003415
2026-02-27 11:53:26.744 PM,2.50003415
2026-02-27 11:53:33.764 PM,2.50003478
2026-02-27 11:53:40.787 PM,2.50003496
2026-02-27 11:53:47.787 PM,2.50003491
2026-02-27 11:53:54.799 PM,2.50003463
2026-02-27 11:54:01.817 PM,2.50003445
2026-02-27 11:54:08.828 PM,2.5000346
2026-02-27 11:54:15.827 PM,2.50003465
2026-02-27 11:54:22.828 PM,2.50003453
2026-02-27 11:54:29.854 PM,2.5000345
2026-02-27 11:54:36.869 PM,2.50003433
2026-02-27 11:54:43.887 PM,2.50003475
2026-02-27 11:54:50.902 PM,2.5000351
2026-02-27 11:54:57.907 PM,2.5000348
2026-02-27 11:55:04.915 PM,2.50003469
2026-02-27 11:55:11.934 PM,2.50003469
2026-02-27 11:55:18.950 PM,2.50003472
2026-02-27 11:55:25.950 PM,2.5000346
2026-02-27 11:55:32.981 PM,2.5000348
2026-02-27 11:55:39.997 PM,2.50003469
2026-02-27 11:55:46.993 PM,2.50003474
2026-02-27 11:55:54.013 PM,2.5000346
2026-02-27 11:56:01.028 PM,2.50003433
2026-02-27 11:56:08.054 PM,2.50003448
2026-02-27 11:56:15.065 PM,2.50003448
2026-02-27 11:56:22.076 PM,2.50003429
2026-02-27 11:56:29.086 PM,2.50003445
2026-02-27 11:56:36.085 PM,2.50003443
2026-02-27 11:56:43.082 PM,2.50003486
2026-02-27 11:56:50.084 PM,2.50003448
2026-02-27 11:56:57.084 PM,2.50003443
2026-02-27 11:57:04.107 PM,2.50003465
2026-02-27 11:57:11.123 PM,2.50003475
2026-02-27 11:57:18.147 PM,2.50003458
2026-02-27 11:57:25.147 PM,2.50003468
2026-02-27 11:57:32.148 PM,2.50003415
2026-02-27 11:57:39.165 PM,2.500034
2026-02-27 11:57:46.185 PM,2.50003433
2026-02-27 11:57:53.207 PM,2.50003401
2026-02-27 11:58:00.226 PM,2.50003418
2026-02-27 11:58:07.231 PM,2.5000339
2026-02-27 11:58:14.241 PM,2.50003398
2026-02-27 11:58:21.246 PM,2.50003399
2026-02-27 11:58:28.249 PM,2.50003395
2026-02-27 11:58:35.280 PM,2.50003318
2026-02-27 11:58:42.280 PM,2.5000335
2026-02-27 11:58:49.285 PM,2.5000335
2026-02-27 11:58:56.313 PM,2.50003279
2026-02-27 11:59:03.307 PM,2.50003315
2026-02-27 11:59:10.328 PM,2.50003329
2026-02-27 11:59:17.358 PM,2.50003333
2026-02-27 11:59:24.366 PM,2.5000336
2026-02-27 11:59:31.387 PM,2.5000339
2026-02-27 11:59:38.384 PM,2.50003369
2026-02-27 11:59:45.423 PM,2.50003373
2026-02-27 11:59:52.439 PM,2.50003374
2026-02-27 11:59:59.478 PM,2.50003358
2026-02-28 12:00:06.496 AM,2.50003372
2026-02-28 12:00:13.496 AM,2.50003415
2026-02-28 12:00:20.517 AM,2.5000345
2026-02-28 12:00:27.524 AM,2.50003455
2026-02-28 12:00:34.544 AM,2.50003445
2026-02-28 12:00:41.562 AM,2.50003338
2026-02-28 12:00:48.580 AM,2.50003345
2026-02-28 12:00:55.593 AM,2.50003348
2026-02-28 12:01:02.605 AM,2.50003304
2026-02-28 12:01:09.608 AM,2.50003293
2026-02-28 12:01:16.641 AM,2.50003307
2026-02-28 12:01:23.648 AM,2.50003319
2026-02-28 12:01:30.668 AM,2.50003314
2026-02-28 12:01:37.685 AM,2.50003299
2026-02-28 12:01:44.685 AM,2.50003307
2026-02-28 12:01:51.699 AM,2.50003335
2026-02-28 12:01:58.719 AM,2.50003393
2026-02-28 12:02:05.730 AM,2.50003368
2026-02-28 12:02:12.735 AM,2.50003301
2026-02-28 12:02:19.755 AM,2.50003268
2026-02-28 12:02:26.782 AM,2.50003265
2026-02-28 12:02:33.810 AM,2.50003263
2026-02-28 12:02:40.842 AM,2.50003303
2026-02-28 12:02:47.842 AM,2.50003338
2026-02-28 12:02:54.857 AM,2.50003325
2026-02-28 12:03:01.863 AM,2.50003355
2026-02-28 12:03:08.870 AM,2.5000335
2026-02-28 12:03:15.896 AM,2.50003279
2026-02-28 12:03:22.903 AM,2.50003224
2026-02-28 12:03:29.919 AM,2.50003195
2026-02-28 12:03:36.923 AM,2.50003258
2026-02-28 12:03:43.939 AM,2.50003243
2026-02-28 12:03:50.943 AM,2.50003331
2026-02-28 12:03:57.976 AM,2.5000331
2026-02-28 12:04:04.998 AM,2.50003265
2026-02-28 12:04:12.017 AM,2.50003353
2026-02-28 12:04:19.014 AM,2.50003333
2026-02-28 12:04:26.019 AM,2.50003375
2026-02-28 12:04:33.034 AM,2.5000336
2026-02-28 12:04:40.055 AM,2.50003365
2026-02-28 12:04:47.078 AM,2.5000336
2026-02-28 12:04:54.093 AM,2.50003324
2026-02-28 12:05:01.111 AM,2.50003324
2026-02-28 12:05:08.121 AM,2.50003268
2026-02-28 12:05:15.138 AM,2.50003258
2026-02-28 12:05:22.142 AM,2.50003284
2026-02-28 12:05:29.157 AM,2.50003269
2026-02-28 12:05:36.176 AM,2.50003295
2026-02-28 12:05:43.185 AM,2.50003305
2026-02-28 12:05:50.207 AM,2.50003328
2026-02-28 12:05:57.236 AM,2.50003297
2026-02-28 12:06:04.262 AM,2.50003274
2026-02-28 12:06:11.278 AM,2.50003369
2026-02-28 12:06:18.296 AM,2.50003355
2026-02-28 12:06:25.322 AM,2.50003341
2026-02-28 12:06:32.320 AM,2.50003329
2026-02-28 12:06:39.339 AM,2.50003328
2026-02-28 12:06:46.359 AM,2.50003373
2026-02-28 12:06:53.373 AM,2.50003358
2026-02-28 12:07:00.391 AM,2.50003341
2026-02-28 12:07:07.398 AM,2.50003338
2026-02-28 12:07:14.419 AM,2.50003353
2026-02-28 12:07:21.438 AM,2.5000336
2026-02-28 12:07:28.451 AM,2.5000335
2026-02-28 12:07:35.456 AM,2.50003373
2026-02-28 12:07:42.467 AM,2.50003375
2026-02-28 12:07:49.477 AM,2.50003333
2026-02-28 12:07:56.487 AM,2.50003333
2026-02-28 12:08:03.486 AM,2.50003374
2026-02-28 12:08:10.505 AM,2.50003353
2026-02-28 12:08:17.518 AM,2.50003355
2026-02-28 12:08:24.539 AM,2.5000336
2026-02-28 12:08:31.551 AM,2.50003369
2026-02-28 12:08:38.554 AM,2.50003374
2026-02-28 12:08:45.565 AM,2.50003341
2026-02-28 12:08:52.570 AM,2.50003385
2026-02-28 12:08:59.591 AM,2.50003375
2026-02-28 12:09:06.608 AM,2.50003389
2026-02-28 12:09:13.630 AM,2.50003405
2026-02-28 12:09:20.644 AM,2.50003384
2026-02-28 12:09:27.667 AM,2.50003378
2026-02-28 12:09:34.677 AM,2.50003358
2026-02-28 12:09:41.675 AM,2.5000336
2026-02-28 12:09:48.695 AM,2.50003388
2026-02-28 12:09:55.694 AM,2.50003379
2026-02-28 12:10:02.719 AM,2.50003392
2026-02-28 12:10:09.717 AM,2.50003405
2026-02-28 12:10:16.736 AM,2.50003402
2026-02-28 12:10:23.754 AM,2.50003374
2026-02-28 12:10:30.783 AM,2.50003386
2026-02-28 12:10:37.813 AM,2.50003394
2026-02-28 12:10:44.819 AM,2.50003392
2026-02-28 12:10:51.847 AM,2.50003407
2026-02-28 12:10:58.873 AM,2.50003401
2026-02-28 12:11:05.894 AM,2.50003388
2026-02-28 12:11:12.919 AM,2.50003379
2026-02-28 12:11:19.931 AM,2.50003382
2026-02-28 12:11:26.946 AM,2.50003412
2026-02-28 12:11:33.973 AM,2.50003403
2026-02-28 12:11:40.971 AM,2.50003453
2026-02-28 12:11:47.992 AM,2.50003438
2026-02-28 12:11:55.008 AM,2.50003443
2026-02-28 12:12:02.030 AM,2.50003443
2026-02-28 12:12:09.056 AM,2.50003426
2026-02-28 12:12:16.084 AM,2.50003399
2026-02-28 12:12:23.101 AM,2.50003415
2026-02-28 12:12:30.126 AM,2.50003425
2026-02-28 12:12:37.138 AM,2.50003358
2026-02-28 12:12:44.155 AM,2.50003365
2026-02-28 12:12:51.179 AM,2.5000336
2026-02-28 12:12:58.184 AM,2.50003369
2026-02-28 12:13:05.201 AM,2.50003348
2026-02-28 12:13:12.233 AM,2.50003286
2026-02-28 12:13:19.262 AM,2.50003294
2026-02-28 12:13:26.279 AM,2.50003224
2026-02-28 12:13:33.300 AM,2.5000326
2026-02-28 12:13:40.306 AM,2.50003268
2026-02-28 12:13:47.325 AM,2.50003179
2026-02-28 12:13:54.336 AM,2.50003108
2026-02-28 12:14:01.337 AM,2.50003109
2026-02-28 12:14:08.356 AM,2.50003063
2026-02-28 12:14:15.391 AM,2.50003177
2026-02-28 12:14:22.414 AM,2.50003241
2026-02-28 12:14:29.427 AM,2.50003406
2026-02-28 12:14:36.441 AM,2.50003404
2026-02-28 12:14:43.469 AM,2.50003373
2026-02-28 12:14:50.493 AM,2.50003355
2026-02-28 12:14:57.513 AM,2.50003273
2026-02-28 12:15:04.518 AM,2.50003283
2026-02-28 12:15:11.548 AM,2.500033
2026-02-28 12:15:18.565 AM,2.50003365
2026-02-28 12:15:25.563 AM,2.50003335
2026-02-28 12:15:32.576 AM,2.50003358
2026-02-28 12:15:39.604 AM,2.50003379
2026-02-28 12:15:46.611 AM,2.50003377
2026-02-28 12:15:53.631 AM,2.50003348
2026-02-28 12:16:00.661 AM,2.50003391
2026-02-28 12:16:07.674 AM,2.50003372
2026-02-28 12:16:14.692 AM,2.50003375
2026-02-28 12:16:21.695 AM,2.50003374
2026-02-28 12:16:28.721 AM,2.50003384
2026-02-28 12:16:35.744 AM,2.5000342
2026-02-28 12:16:42.767 AM,2.50003405
2026-02-28 12:16:49.772 AM,2.50003382
2026-02-28 12:16:56.802 AM,2.5000336
2026-02-28 12:17:03.834 AM,2.50003415
2026-02-28 12:17:10.844 AM,2.5000341
2026-02-28 12:17:17.859 AM,2.50003403
2026-02-28 12:17:24.894 AM,2.50003428
2026-02-28 12:17:31.922 AM,2.50003387
2026-02-28 12:17:38.931 AM,2.50003409
2026-02-28 12:17:45.949 AM,2.50003388
2026-02-28 12:17:52.957 AM,2.50003323
2026-02-28 12:17:59.968 AM,2.50003369
